 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352740 Lucélia
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";681;648;1329
"De 5 a 9 anos";757;665;1422
"De 10 a 14 anos";780;753;1533
"De 15 a 19 anos";939;750;1689
"De 20 a 24 anos";931;778;1709
"De 25 a 29 anos";1014;717;1731
"De 30 a 34 anos";872;702;1574
"De 35 a 39 anos";757;731;1488
"De 40 a 44 anos";734;655;1389
"De 45 a 49 anos";626;591;1217
"De 50 a 54 anos";509;525;1034
"De 55 a 59 anos";429;453;882
"De 60 a 64 anos";373;411;784
"De 65 a 69 anos";276;326;602
"De 70 a 74 anos";226;259;485
"De 75 a 79 anos";156;180;336
"De 80 anos ou mais";157;191;348
"Total";10217;9335;19552
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

