 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352740 Lucélia
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";602;575;1177
"De 5 a 9 anos";631;601;1232
"De 10 a 14 anos";673;570;1243
"De 15 a 19 anos";856;587;1443
"De 20 a 24 anos";872;589;1461
"De 25 a 29 anos";855;755;1610
"De 30 a 34 anos";1062;751;1813
"De 35 a 39 anos";1098;699;1797
"De 40 a 44 anos";1064;697;1761
"De 45 a 49 anos";864;702;1566
"De 50 a 54 anos";778;753;1531
"De 55 a 59 anos";720;659;1379
"De 60 a 64 anos";595;545;1140
"De 65 a 69 anos";414;467;881
"De 70 a 74 anos";331;359;690
"De 75 a 79 anos";242;289;531
"De 80 anos ou mais";271;360;631
"Total";11928;9958;21886
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

