 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293300 Valente
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";942;898;1840
"De 5 a 9 anos";957;896;1853
"De 10 a 14 anos";1073;973;2046
"De 15 a 19 anos";1076;1045;2121
"De 20 a 24 anos";1100;1101;2201
"De 25 a 29 anos";1037;1105;2142
"De 30 a 34 anos";1164;1290;2454
"De 35 a 39 anos";1183;1352;2535
"De 40 a 44 anos";1175;1291;2466
"De 45 a 49 anos";961;1062;2023
"De 50 a 54 anos";925;945;1870
"De 55 a 59 anos";765;748;1513
"De 60 a 64 anos";542;549;1091
"De 65 a 69 anos";411;414;825
"De 70 a 74 anos";349;359;708
"De 75 a 79 anos";233;290;523
"De 80 anos ou mais";254;335;589
"Total";14147;14653;28800
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

