 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293300 Valente
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";976;925;1901
"De 5 a 9 anos";1016;1023;2039
"De 10 a 14 anos";1063;1041;2104
"De 15 a 19 anos";1134;1139;2273
"De 20 a 24 anos";1253;1272;2525
"De 25 a 29 anos";1109;1179;2288
"De 30 a 34 anos";965;1012;1977
"De 35 a 39 anos";831;876;1707
"De 40 a 44 anos";779;804;1583
"De 45 a 49 anos";644;660;1304
"De 50 a 54 anos";518;534;1052
"De 55 a 59 anos";436;440;876
"De 60 a 64 anos";397;399;796
"De 65 a 69 anos";312;334;646
"De 70 a 74 anos";218;225;443
"De 75 a 79 anos";138;157;295
"De 80 anos ou mais";201;212;413
"Total";11990;12232;24222
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

