 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293300 Valente
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";984;1018;2002
"De 5 a 9 anos";913;897;1810
"De 10 a 14 anos";1136;1142;2278
"De 15 a 19 anos";1210;1217;2427
"De 20 a 24 anos";1022;1039;2061
"De 25 a 29 anos";802;786;1588
"De 30 a 34 anos";733;728;1461
"De 35 a 39 anos";588;610;1198
"De 40 a 44 anos";449;474;923
"De 45 a 49 anos";407;396;803
"De 50 a 54 anos";366;387;753
"De 55 a 59 anos";324;377;701
"De 60 a 64 anos";292;295;587
"De 65 a 69 anos";171;193;364
"De 70 a 74 anos";180;164;344
"De 75 a 79 anos";141;151;292
"De 80 anos ou mais";122;115;237
"Total";9840;9989;19829
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

