 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150280 Curralinho
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2310;2122;4432
"De 5 a 9 anos";2150;2066;4216
"De 10 a 14 anos";2024;1899;3923
"De 15 a 19 anos";1701;1608;3309
"De 20 a 24 anos";1439;1219;2658
"De 25 a 29 anos";1207;1040;2247
"De 30 a 34 anos";948;777;1725
"De 35 a 39 anos";741;627;1368
"De 40 a 44 anos";562;446;1008
"De 45 a 49 anos";446;395;841
"De 50 a 54 anos";361;318;679
"De 55 a 59 anos";312;245;557
"De 60 a 64 anos";235;211;446
"De 65 a 69 anos";203;173;376
"De 70 a 74 anos";141;111;252
"De 75 a 79 anos";92;65;157
"De 80 anos ou mais";126;132;258
"Total";14998;13454;28452
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

