 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150280 Curralinho
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2250;2121;4371
"De 5 a 9 anos";2290;2050;4340
"De 10 a 14 anos";2111;1950;4061
"De 15 a 19 anos";1943;1784;3727
"De 20 a 24 anos";1582;1489;3071
"De 25 a 29 anos";1359;1179;2538
"De 30 a 34 anos";1171;1041;2212
"De 35 a 39 anos";960;788;1748
"De 40 a 44 anos";750;625;1375
"De 45 a 49 anos";552;444;996
"De 50 a 54 anos";437;399;836
"De 55 a 59 anos";352;303;655
"De 60 a 64 anos";298;224;522
"De 65 a 69 anos";216;189;405
"De 70 a 74 anos";171;148;319
"De 75 a 79 anos";109;88;197
"De 80 anos ou mais";132;128;260
"Total";16683;14950;31633
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

