 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310170 Almenara
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1517;1447;2964
"De 5 a 9 anos";1519;1434;2953
"De 10 a 14 anos";1541;1503;3044
"De 15 a 19 anos";1640;1493;3133
"De 20 a 24 anos";1667;1530;3197
"De 25 a 29 anos";1773;1649;3422
"De 30 a 34 anos";1837;1686;3523
"De 35 a 39 anos";1646;1553;3199
"De 40 a 44 anos";1456;1332;2788
"De 45 a 49 anos";1317;1265;2582
"De 50 a 54 anos";1218;1193;2411
"De 55 a 59 anos";1005;1021;2026
"De 60 a 64 anos";822;910;1732
"De 65 a 69 anos";663;726;1389
"De 70 a 74 anos";544;563;1107
"De 75 a 79 anos";406;465;871
"De 80 anos ou mais";466;572;1038
"Total";21037;20342;41379
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

