 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310170 Almenara
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1775;1686;3461
"De 5 a 9 anos";1811;1700;3511
"De 10 a 14 anos";1926;1844;3770
"De 15 a 19 anos";2137;2042;4179
"De 20 a 24 anos";1875;1828;3703
"De 25 a 29 anos";1473;1419;2892
"De 30 a 34 anos";1267;1243;2510
"De 35 a 39 anos";1216;1225;2441
"De 40 a 44 anos";1080;1107;2187
"De 45 a 49 anos";887;963;1850
"De 50 a 54 anos";779;811;1590
"De 55 a 59 anos";670;689;1359
"De 60 a 64 anos";595;614;1209
"De 65 a 69 anos";485;532;1017
"De 70 a 74 anos";357;392;749
"De 75 a 79 anos";249;263;512
"De 80 anos ou mais";223;280;503
"Total";18805;18638;37443
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

