 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310170 Almenara
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1504;1428;2932
"De 5 a 9 anos";1593;1532;3125
"De 10 a 14 anos";1703;1628;3331
"De 15 a 19 anos";1766;1616;3382
"De 20 a 24 anos";1743;1651;3394
"De 25 a 29 anos";1801;1683;3484
"De 30 a 34 anos";1675;1590;3265
"De 35 a 39 anos";1466;1397;2863
"De 40 a 44 anos";1362;1271;2633
"De 45 a 49 anos";1249;1230;2479
"De 50 a 54 anos";1080;1078;2158
"De 55 a 59 anos";861;935;1796
"De 60 a 64 anos";740;812;1552
"De 65 a 69 anos";611;633;1244
"De 70 a 74 anos";507;544;1051
"De 75 a 79 anos";351;426;777
"De 80 anos ou mais";384;461;845
"Total";20396;19915;40311
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

