 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310170 Almenara
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1781;1686;3467
"De 5 a 9 anos";1837;1718;3555
"De 10 a 14 anos";2113;2045;4158
"De 15 a 19 anos";2173;2125;4298
"De 20 a 24 anos";1740;1683;3423
"De 25 a 29 anos";1347;1296;2643
"De 30 a 34 anos";1229;1242;2471
"De 35 a 39 anos";1177;1187;2364
"De 40 a 44 anos";981;1065;2046
"De 45 a 49 anos";861;894;1755
"De 50 a 54 anos";721;762;1483
"De 55 a 59 anos";658;654;1312
"De 60 a 64 anos";565;602;1167
"De 65 a 69 anos";457;505;962
"De 70 a 74 anos";334;345;679
"De 75 a 79 anos";243;257;500
"De 80 anos ou mais";189;239;428
"Total";18406;18305;36711
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

