 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310170 Almenara
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1769;1689;3458
"De 5 a 9 anos";1757;1659;3416
"De 10 a 14 anos";1765;1656;3421
"De 15 a 19 anos";2067;1945;4012
"De 20 a 24 anos";1991;1955;3946
"De 25 a 29 anos";1595;1540;3135
"De 30 a 34 anos";1331;1265;2596
"De 35 a 39 anos";1245;1251;2496
"De 40 a 44 anos";1167;1137;2304
"De 45 a 49 anos";910;1029;1939
"De 50 a 54 anos";839;863;1702
"De 55 a 59 anos";689;733;1422
"De 60 a 64 anos";637;636;1273
"De 65 a 69 anos";510;556;1066
"De 70 a 74 anos";385;442;827
"De 75 a 79 anos";258;272;530
"De 80 anos ou mais";247;309;556
"Total";19162;18937;38099
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

