 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310170 Almenara
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1716;1635;3351
"De 5 a 9 anos";1754;1672;3426
"De 10 a 14 anos";1786;1663;3449
"De 15 a 19 anos";2002;1895;3897
"De 20 a 24 anos";1979;1923;3902
"De 25 a 29 anos";1635;1569;3204
"De 30 a 34 anos";1350;1297;2647
"De 35 a 39 anos";1279;1258;2537
"De 40 a 44 anos";1194;1174;2368
"De 45 a 49 anos";977;1057;2034
"De 50 a 54 anos";850;886;1736
"De 55 a 59 anos";715;764;1479
"De 60 a 64 anos";635;644;1279
"De 65 a 69 anos";530;566;1096
"De 70 a 74 anos";398;462;860
"De 75 a 79 anos";266;288;554
"De 80 anos ou mais";261;322;583
"Total";19327;19075;38402
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

