 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292575 Presidente Tancredo Neves
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1174;1122;2296
"De 5 a 9 anos";1243;1129;2372
"De 10 a 14 anos";1312;1237;2549
"De 15 a 19 anos";1264;1321;2585
"De 20 a 24 anos";1300;1253;2553
"De 25 a 29 anos";1209;1260;2469
"De 30 a 34 anos";1198;1175;2373
"De 35 a 39 anos";1013;923;1936
"De 40 a 44 anos";691;716;1407
"De 45 a 49 anos";702;639;1341
"De 50 a 54 anos";594;539;1133
"De 55 a 59 anos";522;496;1018
"De 60 a 64 anos";431;415;846
"De 65 a 69 anos";312;262;574
"De 70 a 74 anos";202;206;408
"De 75 a 79 anos";129;136;265
"De 80 anos ou mais";206;186;392
"Total";13502;13015;26517
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

