 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292575 Presidente Tancredo Neves
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1221;1162;2383
"De 5 a 9 anos";1206;1137;2343
"De 10 a 14 anos";1242;1123;2365
"De 15 a 19 anos";1240;1199;2439
"De 20 a 24 anos";1197;1292;2489
"De 25 a 29 anos";1205;1254;2459
"De 30 a 34 anos";1211;1248;2459
"De 35 a 39 anos";1199;1148;2347
"De 40 a 44 anos";949;893;1842
"De 45 a 49 anos";689;707;1396
"De 50 a 54 anos";678;619;1297
"De 55 a 59 anos";565;514;1079
"De 60 a 64 anos";466;451;917
"De 65 a 69 anos";372;344;716
"De 70 a 74 anos";255;221;476
"De 75 a 79 anos";151;160;311
"De 80 anos ou mais";200;201;401
"Total";14046;13673;27719
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

