 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316292 São Joaquim de Bicas
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1055;1005;2060
"De 5 a 9 anos";1207;1145;2352
"De 10 a 14 anos";1267;1054;2321
"De 15 a 19 anos";1291;1068;2359
"De 20 a 24 anos";1365;1074;2439
"De 25 a 29 anos";1243;1018;2261
"De 30 a 34 anos";990;879;1869
"De 35 a 39 anos";847;758;1605
"De 40 a 44 anos";717;698;1415
"De 45 a 49 anos";617;605;1222
"De 50 a 54 anos";502;494;996
"De 55 a 59 anos";390;385;775
"De 60 a 64 anos";310;289;599
"De 65 a 69 anos";218;232;450
"De 70 a 74 anos";156;196;352
"De 75 a 79 anos";104;121;225
"De 80 anos ou mais";82;111;193
"Total";12361;11132;23493
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

