 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316292 São Joaquim de Bicas
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1023;957;1980
"De 5 a 9 anos";1065;1049;2114
"De 10 a 14 anos";1247;1144;2391
"De 15 a 19 anos";1173;1053;2226
"De 20 a 24 anos";1574;1045;2619
"De 25 a 29 anos";1657;1110;2767
"De 30 a 34 anos";1363;1028;2391
"De 35 a 39 anos";1088;884;1972
"De 40 a 44 anos";905;798;1703
"De 45 a 49 anos";710;672;1382
"De 50 a 54 anos";656;610;1266
"De 55 a 59 anos";447;444;891
"De 60 a 64 anos";384;391;775
"De 65 a 69 anos";297;276;573
"De 70 a 74 anos";191;218;409
"De 75 a 79 anos";117;176;293
"De 80 anos ou mais";104;150;254
"Total";14001;12005;26006
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

