 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316292 São Joaquim de Bicas
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1068;1021;2089
"De 5 a 9 anos";1226;1156;2382
"De 10 a 14 anos";1267;1027;2294
"De 15 a 19 anos";1327;1072;2399
"De 20 a 24 anos";1296;1069;2365
"De 25 a 29 anos";1128;985;2113
"De 30 a 34 anos";902;847;1749
"De 35 a 39 anos";788;728;1516
"De 40 a 44 anos";665;667;1332
"De 45 a 49 anos";588;583;1171
"De 50 a 54 anos";463;463;926
"De 55 a 59 anos";375;370;745
"De 60 a 64 anos";295;267;562
"De 65 a 69 anos";199;221;420
"De 70 a 74 anos";147;191;338
"De 75 a 79 anos";102;109;211
"De 80 anos ou mais";77;103;180
"Total";11913;10879;22792
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

