 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316292 São Joaquim de Bicas
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1149;1090;2239
"De 5 a 9 anos";1099;999;2098
"De 10 a 14 anos";1042;991;2033
"De 15 a 19 anos";1099;1026;2125
"De 20 a 24 anos";1032;968;2000
"De 25 a 29 anos";830;808;1638
"De 30 a 34 anos";725;701;1426
"De 35 a 39 anos";632;651;1283
"De 40 a 44 anos";575;582;1157
"De 45 a 49 anos";464;460;924
"De 50 a 54 anos";368;358;726
"De 55 a 59 anos";298;267;565
"De 60 a 64 anos";226;222;448
"De 65 a 69 anos";172;197;369
"De 70 a 74 anos";129;131;260
"De 75 a 79 anos";96;96;192
"De 80 anos ou mais";38;60;98
"Total";9974;9607;19581
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

