 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352680 Lençóis Paulista
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2331;2197;4528
"De 5 a 9 anos";2448;2448;4896
"De 10 a 14 anos";2623;2591;5214
"De 15 a 19 anos";2707;2524;5231
"De 20 a 24 anos";2872;2746;5618
"De 25 a 29 anos";2844;2892;5736
"De 30 a 34 anos";2544;2634;5178
"De 35 a 39 anos";2298;2283;4581
"De 40 a 44 anos";2263;2237;4500
"De 45 a 49 anos";2042;2067;4109
"De 50 a 54 anos";1766;1709;3475
"De 55 a 59 anos";1378;1418;2796
"De 60 a 64 anos";990;1114;2104
"De 65 a 69 anos";672;798;1470
"De 70 a 74 anos";529;649;1178
"De 75 a 79 anos";342;459;801
"De 80 anos ou mais";338;551;889
"Total";30987;31317;62304
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

