 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352680 Lençóis Paulista
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2341;2214;4555
"De 5 a 9 anos";2504;2488;4992
"De 10 a 14 anos";2615;2553;5168
"De 15 a 19 anos";2732;2560;5292
"De 20 a 24 anos";2899;2812;5711
"De 25 a 29 anos";2812;2855;5667
"De 30 a 34 anos";2483;2543;5026
"De 35 a 39 anos";2287;2271;4558
"De 40 a 44 anos";2237;2214;4451
"De 45 a 49 anos";2006;2011;4017
"De 50 a 54 anos";1701;1655;3356
"De 55 a 59 anos";1310;1367;2677
"De 60 a 64 anos";931;1045;1976
"De 65 a 69 anos";656;778;1434
"De 70 a 74 anos";516;621;1137
"De 75 a 79 anos";333;456;789
"De 80 anos ou mais";316;510;826
"Total";30679;30953;61632
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

