 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352680 Lençóis Paulista
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2391;2283;4674
"De 5 a 9 anos";2303;2163;4466
"De 10 a 14 anos";2318;2281;4599
"De 15 a 19 anos";2523;2519;5042
"De 20 a 24 anos";2682;2540;5222
"De 25 a 29 anos";2900;2729;5629
"De 30 a 34 anos";2950;2942;5892
"De 35 a 39 anos";2681;2790;5471
"De 40 a 44 anos";2350;2363;4713
"De 45 a 49 anos";2273;2235;4508
"De 50 a 54 anos";2086;2127;4213
"De 55 a 59 anos";1793;1800;3593
"De 60 a 64 anos";1401;1470;2871
"De 65 a 69 anos";980;1156;2136
"De 70 a 74 anos";620;796;1416
"De 75 a 79 anos";429;593;1022
"De 80 anos ou mais";457;760;1217
"Total";33137;33547;66684
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

