 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521645 Perolândia
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";117;112;229
"De 5 a 9 anos";128;88;216
"De 10 a 14 anos";135;90;225
"De 15 a 19 anos";137;123;260
"De 20 a 24 anos";130;134;264
"De 25 a 29 anos";116;111;227
"De 30 a 34 anos";112;125;237
"De 35 a 39 anos";121;136;257
"De 40 a 44 anos";121;109;230
"De 45 a 49 anos";90;98;188
"De 50 a 54 anos";83;101;184
"De 55 a 59 anos";94;63;157
"De 60 a 64 anos";71;64;135
"De 65 a 69 anos";67;36;103
"De 70 a 74 anos";53;28;81
"De 75 a 79 anos";29;17;46
"De 80 anos ou mais";31;18;49
"Total";1635;1453;3088
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

