 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521645 Perolândia
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";133;87;220
"De 5 a 9 anos";165;112;277
"De 10 a 14 anos";165;156;321
"De 15 a 19 anos";133;138;271
"De 20 a 24 anos";108;100;208
"De 25 a 29 anos";121;129;250
"De 30 a 34 anos";132;135;267
"De 35 a 39 anos";118;106;224
"De 40 a 44 anos";86;98;184
"De 45 a 49 anos";93;102;195
"De 50 a 54 anos";100;57;157
"De 55 a 59 anos";68;72;140
"De 60 a 64 anos";61;32;93
"De 65 a 69 anos";50;33;83
"De 70 a 74 anos";27;18;45
"De 75 a 79 anos";15;13;28
"De 80 anos ou mais";25;15;40
"Total";1600;1403;3003
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

