 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351685 Gavião Peixoto
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";182;173;355
"De 5 a 9 anos";173;163;336
"De 10 a 14 anos";175;162;337
"De 15 a 19 anos";179;169;348
"De 20 a 24 anos";183;195;378
"De 25 a 29 anos";206;225;431
"De 30 a 34 anos";211;212;423
"De 35 a 39 anos";187;173;360
"De 40 a 44 anos";175;158;333
"De 45 a 49 anos";175;156;331
"De 50 a 54 anos";152;140;292
"De 55 a 59 anos";115;110;225
"De 60 a 64 anos";86;88;174
"De 65 a 69 anos";68;73;141
"De 70 a 74 anos";47;49;96
"De 75 a 79 anos";40;36;76
"De 80 anos ou mais";50;48;98
"Total";2404;2330;4734
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

