 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150553 Parauapebas
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7791;7472;15263
"De 5 a 9 anos";7331;7412;14743
"De 10 a 14 anos";7190;7271;14461
"De 15 a 19 anos";7315;7375;14690
"De 20 a 24 anos";6993;7161;14154
"De 25 a 29 anos";6145;6297;12442
"De 30 a 34 anos";4986;5026;10012
"De 35 a 39 anos";4250;4064;8314
"De 40 a 44 anos";3530;3168;6698
"De 45 a 49 anos";2689;2243;4932
"De 50 a 54 anos";1914;1549;3463
"De 55 a 59 anos";1195;990;2185
"De 60 a 64 anos";812;685;1497
"De 65 a 69 anos";607;483;1090
"De 70 a 74 anos";368;321;689
"De 75 a 79 anos";240;182;422
"De 80 anos ou mais";150;163;313
"Total";63506;61862;125368
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

