 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150553 Parauapebas
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";9230;8822;18052
"De 5 a 9 anos";9417;9301;18718
"De 10 a 14 anos";9869;10089;19958
"De 15 a 19 anos";10701;10637;21338
"De 20 a 24 anos";10643;10512;21155
"De 25 a 29 anos";10542;10388;20930
"De 30 a 34 anos";10443;9883;20326
"De 35 a 39 anos";8479;8023;16502
"De 40 a 44 anos";6193;5864;12057
"De 45 a 49 anos";4627;4356;8983
"De 50 a 54 anos";3509;3146;6655
"De 55 a 59 anos";2553;2237;4790
"De 60 a 64 anos";1635;1561;3196
"De 65 a 69 anos";1060;973;2033
"De 70 a 74 anos";634;613;1247
"De 75 a 79 anos";355;403;758
"De 80 anos ou mais";334;369;703
"Total";100224;97177;197401
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

