 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150553 Parauapebas
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6209;6033;12242
"De 5 a 9 anos";5750;5733;11483
"De 10 a 14 anos";5483;5528;11011
"De 15 a 19 anos";5342;5508;10850
"De 20 a 24 anos";4727;4995;9722
"De 25 a 29 anos";3960;4211;8171
"De 30 a 34 anos";3508;3527;7035
"De 35 a 39 anos";3116;2916;6032
"De 40 a 44 anos";2524;2177;4701
"De 45 a 49 anos";1866;1505;3371
"De 50 a 54 anos";1241;989;2230
"De 55 a 59 anos";828;663;1491
"De 60 a 64 anos";610;481;1091
"De 65 a 69 anos";437;334;771
"De 70 a 74 anos";274;204;478
"De 75 a 79 anos";159;115;274
"De 80 anos ou mais";91;120;211
"Total";46125;45039;91164
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

