 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150553 Parauapebas
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6594;6395;12989
"De 5 a 9 anos";6224;6246;12470
"De 10 a 14 anos";5975;6027;12002
"De 15 a 19 anos";6007;6085;12092
"De 20 a 24 anos";5305;5513;10818
"De 25 a 29 anos";4386;4651;9037
"De 30 a 34 anos";3780;3816;7596
"De 35 a 39 anos";3378;3198;6576
"De 40 a 44 anos";2775;2419;5194
"De 45 a 49 anos";2073;1684;3757
"De 50 a 54 anos";1398;1117;2515
"De 55 a 59 anos";902;730;1632
"De 60 a 64 anos";654;536;1190
"De 65 a 69 anos";488;371;859
"De 70 a 74 anos";298;232;530
"De 75 a 79 anos";183;131;314
"De 80 anos ou mais";101;128;229
"Total";50521;49279;99800
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

