 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430410 Campos Borges
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";92;103;195
"De 5 a 9 anos";147;124;271
"De 10 a 14 anos";141;132;273
"De 15 a 19 anos";148;139;287
"De 20 a 24 anos";141;133;274
"De 25 a 29 anos";136;125;261
"De 30 a 34 anos";130;128;258
"De 35 a 39 anos";116;116;232
"De 40 a 44 anos";126;125;251
"De 45 a 49 anos";124;123;247
"De 50 a 54 anos";118;138;256
"De 55 a 59 anos";112;114;226
"De 60 a 64 anos";96;93;189
"De 65 a 69 anos";73;65;138
"De 70 a 74 anos";50;51;101
"De 75 a 79 anos";34;42;76
"De 80 anos ou mais";37;37;74
"Total";1821;1788;3609
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

