 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430410 Campos Borges
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";116;111;227
"De 5 a 9 anos";166;130;296
"De 10 a 14 anos";134;145;279
"De 15 a 19 anos";169;134;303
"De 20 a 24 anos";160;156;316
"De 25 a 29 anos";146;138;284
"De 30 a 34 anos";134;130;264
"De 35 a 39 anos";113;115;228
"De 40 a 44 anos";147;129;276
"De 45 a 49 anos";113;136;249
"De 50 a 54 anos";119;129;248
"De 55 a 59 anos";114;96;210
"De 60 a 64 anos";90;87;177
"De 65 a 69 anos";53;50;103
"De 70 a 74 anos";47;49;96
"De 75 a 79 anos";32;41;73
"De 80 anos ou mais";34;42;76
"Total";1887;1818;3705
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

