 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315727 Santa Bárbara do Monte Verde
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";104;99;203
"De 5 a 9 anos";101;93;194
"De 10 a 14 anos";96;90;186
"De 15 a 19 anos";114;109;223
"De 20 a 24 anos";128;122;250
"De 25 a 29 anos";112;103;215
"De 30 a 34 anos";104;96;200
"De 35 a 39 anos";110;112;222
"De 40 a 44 anos";115;122;237
"De 45 a 49 anos";138;127;265
"De 50 a 54 anos";149;113;262
"De 55 a 59 anos";119;81;200
"De 60 a 64 anos";83;63;146
"De 65 a 69 anos";59;47;106
"De 70 a 74 anos";39;38;77
"De 75 a 79 anos";28;32;60
"De 80 anos ou mais";34;37;71
"Total";1633;1484;3117
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

