 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315727 Santa Bárbara do Monte Verde
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";98;94;192
"De 5 a 9 anos";110;111;221
"De 10 a 14 anos";129;127;256
"De 15 a 19 anos";118;106;224
"De 20 a 24 anos";99;91;190
"De 25 a 29 anos";99;96;195
"De 30 a 34 anos";107;107;214
"De 35 a 39 anos";114;108;222
"De 40 a 44 anos";130;98;228
"De 45 a 49 anos";107;83;190
"De 50 a 54 anos";86;67;153
"De 55 a 59 anos";74;57;131
"De 60 a 64 anos";50;49;99
"De 65 a 69 anos";49;47;96
"De 70 a 74 anos";36;33;69
"De 75 a 79 anos";22;22;44
"De 80 anos ou mais";21;25;46
"Total";1449;1321;2770
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

