 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315727 Santa Bárbara do Monte Verde
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";102;98;200
"De 5 a 9 anos";109;114;223
"De 10 a 14 anos";127;121;248
"De 15 a 19 anos";122;103;225
"De 20 a 24 anos";97;95;192
"De 25 a 29 anos";97;98;195
"De 30 a 34 anos";117;114;231
"De 35 a 39 anos";115;101;216
"De 40 a 44 anos";120;85;205
"De 45 a 49 anos";95;78;173
"De 50 a 54 anos";78;58;136
"De 55 a 59 anos";64;50;114
"De 60 a 64 anos";43;54;97
"De 65 a 69 anos";54;43;97
"De 70 a 74 anos";37;31;68
"De 75 a 79 anos";17;20;37
"De 80 anos ou mais";18;24;42
"Total";1412;1287;2699
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

