 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354920 São João das Duas Pontes
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";77;80;157
"De 5 a 9 anos";87;74;161
"De 10 a 14 anos";113;108;221
"De 15 a 19 anos";109;98;207
"De 20 a 24 anos";100;84;184
"De 25 a 29 anos";86;102;188
"De 30 a 34 anos";93;96;189
"De 35 a 39 anos";104;99;203
"De 40 a 44 anos";94;94;188
"De 45 a 49 anos";99;113;212
"De 50 a 54 anos";84;92;176
"De 55 a 59 anos";72;54;126
"De 60 a 64 anos";64;54;118
"De 65 a 69 anos";52;55;107
"De 70 a 74 anos";30;44;74
"De 75 a 79 anos";27;32;59
"De 80 anos ou mais";22;31;53
"Total";1313;1310;2623
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

