 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354920 São João das Duas Pontes
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";73;70;143
"De 5 a 9 anos";77;73;150
"De 10 a 14 anos";72;70;142
"De 15 a 19 anos";74;55;129
"De 20 a 24 anos";90;93;183
"De 25 a 29 anos";94;90;184
"De 30 a 34 anos";95;81;176
"De 35 a 39 anos";80;109;189
"De 40 a 44 anos";91;96;187
"De 45 a 49 anos";99;99;198
"De 50 a 54 anos";92;86;178
"De 55 a 59 anos";105;112;217
"De 60 a 64 anos";70;78;148
"De 65 a 69 anos";51;42;93
"De 70 a 74 anos";42;48;90
"De 75 a 79 anos";30;44;74
"De 80 anos ou mais";27;53;80
"Total";1262;1299;2561
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

