 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510385 Gaúcha do Norte
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";353;340;693
"De 5 a 9 anos";339;349;688
"De 10 a 14 anos";334;287;621
"De 15 a 19 anos";304;247;551
"De 20 a 24 anos";296;259;555
"De 25 a 29 anos";271;225;496
"De 30 a 34 anos";249;190;439
"De 35 a 39 anos";235;180;415
"De 40 a 44 anos";179;153;332
"De 45 a 49 anos";175;110;285
"De 50 a 54 anos";120;90;210
"De 55 a 59 anos";101;68;169
"De 60 a 64 anos";79;44;123
"De 65 a 69 anos";54;40;94
"De 70 a 74 anos";34;20;54
"De 75 a 79 anos";16;14;30
"De 80 anos ou mais";9;8;17
"Total";3148;2624;5772
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

