 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510385 Gaúcha do Norte
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";364;352;716
"De 5 a 9 anos";359;350;709
"De 10 a 14 anos";350;320;670
"De 15 a 19 anos";322;271;593
"De 20 a 24 anos";310;242;552
"De 25 a 29 anos";311;258;569
"De 30 a 34 anos";267;221;488
"De 35 a 39 anos";258;173;431
"De 40 a 44 anos";217;187;404
"De 45 a 49 anos";190;132;322
"De 50 a 54 anos";146;107;253
"De 55 a 59 anos";111;77;188
"De 60 a 64 anos";88;58;146
"De 65 a 69 anos";65;44;109
"De 70 a 74 anos";45;27;72
"De 75 a 79 anos";20;19;39
"De 80 anos ou mais";10;6;16
"Total";3433;2844;6277
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

