 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510385 Gaúcha do Norte
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";374;360;734
"De 5 a 9 anos";369;348;717
"De 10 a 14 anos";368;341;709
"De 15 a 19 anos";362;314;676
"De 20 a 24 anos";339;272;611
"De 25 a 29 anos";328;241;569
"De 30 a 34 anos";324;263;587
"De 35 a 39 anos";282;222;504
"De 40 a 44 anos";259;178;437
"De 45 a 49 anos";214;184;398
"De 50 a 54 anos";179;130;309
"De 55 a 59 anos";135;107;242
"De 60 a 64 anos";98;73;171
"De 65 a 69 anos";70;54;124
"De 70 a 74 anos";50;38;88
"De 75 a 79 anos";31;23;54
"De 80 anos ou mais";17;15;32
"Total";3799;3163;6962
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

