 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430595 Cotiporã
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";79;73;152
"De 5 a 9 anos";120;108;228
"De 10 a 14 anos";148;132;280
"De 15 a 19 anos";167;132;299
"De 20 a 24 anos";176;139;315
"De 25 a 29 anos";130;122;252
"De 30 a 34 anos";131;99;230
"De 35 a 39 anos";159;141;300
"De 40 a 44 anos";186;151;337
"De 45 a 49 anos";178;155;333
"De 50 a 54 anos";147;130;277
"De 55 a 59 anos";120;113;233
"De 60 a 64 anos";90;100;190
"De 65 a 69 anos";84;94;178
"De 70 a 74 anos";71;87;158
"De 75 a 79 anos";61;81;142
"De 80 anos ou mais";53;92;145
"Total";2100;1949;4049
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

