 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430595 Cotiporã
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";98;89;187
"De 5 a 9 anos";137;125;262
"De 10 a 14 anos";161;140;301
"De 15 a 19 anos";172;147;319
"De 20 a 24 anos";164;142;306
"De 25 a 29 anos";126;112;238
"De 30 a 34 anos";146;118;264
"De 35 a 39 anos";178;152;330
"De 40 a 44 anos";185;154;339
"De 45 a 49 anos";163;143;306
"De 50 a 54 anos";133;119;252
"De 55 a 59 anos";105;107;212
"De 60 a 64 anos";88;97;185
"De 65 a 69 anos";83;94;177
"De 70 a 74 anos";74;88;162
"De 75 a 79 anos";65;86;151
"De 80 anos ou mais";39;71;110
"Total";2117;1984;4101
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

