 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430595 Cotiporã
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";61;59;120
"De 5 a 9 anos";72;60;132
"De 10 a 14 anos";99;86;185
"De 15 a 19 anos";126;105;231
"De 20 a 24 anos";148;131;279
"De 25 a 29 anos";158;99;257
"De 30 a 34 anos";162;113;275
"De 35 a 39 anos";120;107;227
"De 40 a 44 anos";125;99;224
"De 45 a 49 anos";184;154;338
"De 50 a 54 anos";185;150;335
"De 55 a 59 anos";162;155;317
"De 60 a 64 anos";139;119;258
"De 65 a 69 anos";100;107;207
"De 70 a 74 anos";74;91;165
"De 75 a 79 anos";63;78;141
"De 80 anos ou mais";80;145;225
"Total";2058;1858;3916
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

