 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430595 Cotiporã
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";82;78;160
"De 5 a 9 anos";123;110;233
"De 10 a 14 anos";152;133;285
"De 15 a 19 anos";171;129;300
"De 20 a 24 anos";183;145;328
"De 25 a 29 anos";122;123;245
"De 30 a 34 anos";135;98;233
"De 35 a 39 anos";168;153;321
"De 40 a 44 anos";186;149;335
"De 45 a 49 anos";174;155;329
"De 50 a 54 anos";142;122;264
"De 55 a 59 anos";114;110;224
"De 60 a 64 anos";87;100;187
"De 65 a 69 anos";85;95;180
"De 70 a 74 anos";70;88;158
"De 75 a 79 anos";62;80;142
"De 80 anos ou mais";51;89;140
"Total";2107;1957;4064
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

