 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240590 João Dias
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";102;97;199
"De 5 a 9 anos";100;101;201
"De 10 a 14 anos";110;118;228
"De 15 a 19 anos";100;114;214
"De 20 a 24 anos";126;137;263
"De 25 a 29 anos";129;122;251
"De 30 a 34 anos";115;104;219
"De 35 a 39 anos";82;89;171
"De 40 a 44 anos";83;86;169
"De 45 a 49 anos";75;70;145
"De 50 a 54 anos";70;73;143
"De 55 a 59 anos";47;62;109
"De 60 a 64 anos";35;41;76
"De 65 a 69 anos";33;43;76
"De 70 a 74 anos";30;32;62
"De 75 a 79 anos";24;31;55
"De 80 anos ou mais";39;36;75
"Total";1300;1356;2656
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

