 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240590 João Dias
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";118;115;233
"De 5 a 9 anos";118;132;250
"De 10 a 14 anos";141;153;294
"De 15 a 19 anos";169;146;315
"De 20 a 24 anos";125;128;253
"De 25 a 29 anos";95;88;183
"De 30 a 34 anos";86;100;186
"De 35 a 39 anos";91;75;166
"De 40 a 44 anos";76;81;157
"De 45 a 49 anos";57;69;126
"De 50 a 54 anos";43;50;93
"De 55 a 59 anos";39;45;84
"De 60 a 64 anos";36;42;78
"De 65 a 69 anos";32;37;69
"De 70 a 74 anos";31;30;61
"De 75 a 79 anos";28;27;55
"De 80 anos ou mais";32;28;60
"Total";1317;1346;2663
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

