 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431860 São José do Ouro
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";180;170;350
"De 5 a 9 anos";206;205;411
"De 10 a 14 anos";243;247;490
"De 15 a 19 anos";270;262;532
"De 20 a 24 anos";255;231;486
"De 25 a 29 anos";235;224;459
"De 30 a 34 anos";231;230;461
"De 35 a 39 anos";236;249;485
"De 40 a 44 anos";257;271;528
"De 45 a 49 anos";283;284;567
"De 50 a 54 anos";265;275;540
"De 55 a 59 anos";222;238;460
"De 60 a 64 anos";184;204;388
"De 65 a 69 anos";137;152;289
"De 70 a 74 anos";96;125;221
"De 75 a 79 anos";73;111;184
"De 80 anos ou mais";72;99;171
"Total";3445;3577;7022
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

