 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431860 São José do Ouro
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";208;197;405
"De 5 a 9 anos";246;255;501
"De 10 a 14 anos";282;273;555
"De 15 a 19 anos";286;261;547
"De 20 a 24 anos";271;254;525
"De 25 a 29 anos";227;231;458
"De 30 a 34 anos";232;243;475
"De 35 a 39 anos";258;283;541
"De 40 a 44 anos";288;288;576
"De 45 a 49 anos";274;281;555
"De 50 a 54 anos";235;247;482
"De 55 a 59 anos";193;210;403
"De 60 a 64 anos";150;169;319
"De 65 a 69 anos";118;136;254
"De 70 a 74 anos";89;122;211
"De 75 a 79 anos";66;75;141
"De 80 anos ou mais";55;74;129
"Total";3478;3599;7077
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

