 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230015 Acarape
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";693;662;1355
"De 5 a 9 anos";687;699;1386
"De 10 a 14 anos";681;667;1348
"De 15 a 19 anos";787;770;1557
"De 20 a 24 anos";811;820;1631
"De 25 a 29 anos";738;695;1433
"De 30 a 34 anos";600;624;1224
"De 35 a 39 anos";545;568;1113
"De 40 a 44 anos";474;526;1000
"De 45 a 49 anos";453;539;992
"De 50 a 54 anos";406;440;846
"De 55 a 59 anos";331;349;680
"De 60 a 64 anos";248;271;519
"De 65 a 69 anos";193;225;418
"De 70 a 74 anos";147;153;300
"De 75 a 79 anos";123;139;262
"De 80 anos ou mais";136;190;326
"Total";8053;8337;16390
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

