 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230015 Acarape
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";725;718;1443
"De 5 a 9 anos";790;779;1569
"De 10 a 14 anos";875;843;1718
"De 15 a 19 anos";836;814;1650
"De 20 a 24 anos";745;668;1413
"De 25 a 29 anos";564;589;1153
"De 30 a 34 anos";529;533;1062
"De 35 a 39 anos";458;532;990
"De 40 a 44 anos";452;473;925
"De 45 a 49 anos";346;364;710
"De 50 a 54 anos";277;287;564
"De 55 a 59 anos";217;239;456
"De 60 a 64 anos";172;184;356
"De 65 a 69 anos";162;164;326
"De 70 a 74 anos";131;153;284
"De 75 a 79 anos";97;120;217
"De 80 anos ou mais";100;115;215
"Total";7476;7575;15051
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

