 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270340 Jacaré dos Homens
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";403;416;819
"De 5 a 9 anos";412;399;811
"De 10 a 14 anos";388;414;802
"De 15 a 19 anos";379;368;747
"De 20 a 24 anos";305;259;564
"De 25 a 29 anos";224;203;427
"De 30 a 34 anos";189;198;387
"De 35 a 39 anos";163;191;354
"De 40 a 44 anos";144;147;291
"De 45 a 49 anos";112;114;226
"De 50 a 54 anos";87;94;181
"De 55 a 59 anos";78;83;161
"De 60 a 64 anos";55;68;123
"De 65 a 69 anos";46;57;103
"De 70 a 74 anos";37;39;76
"De 75 a 79 anos";22;39;61
"De 80 anos ou mais";27;35;62
"Total";3071;3124;6195
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

