 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270340 Jacaré dos Homens
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";238;227;465
"De 5 a 9 anos";250;236;486
"De 10 a 14 anos";253;266;519
"De 15 a 19 anos";259;268;527
"De 20 a 24 anos";248;254;502
"De 25 a 29 anos";193;233;426
"De 30 a 34 anos";187;187;374
"De 35 a 39 anos";181;184;365
"De 40 a 44 anos";161;160;321
"De 45 a 49 anos";139;148;287
"De 50 a 54 anos";130;146;276
"De 55 a 59 anos";116;113;229
"De 60 a 64 anos";82;83;165
"De 65 a 69 anos";66;79;145
"De 70 a 74 anos";55;55;110
"De 75 a 79 anos";31;40;71
"De 80 anos ou mais";36;53;89
"Total";2625;2732;5357
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

