 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170740 Esperantina
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";631;581;1212
"De 5 a 9 anos";590;578;1168
"De 10 a 14 anos";590;558;1148
"De 15 a 19 anos";471;453;924
"De 20 a 24 anos";373;331;704
"De 25 a 29 anos";259;225;484
"De 30 a 34 anos";215;191;406
"De 35 a 39 anos";192;184;376
"De 40 a 44 anos";157;177;334
"De 45 a 49 anos";150;160;310
"De 50 a 54 anos";140;120;260
"De 55 a 59 anos";102;92;194
"De 60 a 64 anos";98;74;172
"De 65 a 69 anos";92;58;150
"De 70 a 74 anos";48;35;83
"De 75 a 79 anos";28;22;50
"De 80 anos ou mais";30;27;57
"Total";4166;3866;8032
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

