 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110003 Cabixi
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";297;305;602
"De 5 a 9 anos";303;298;601
"De 10 a 14 anos";325;304;629
"De 15 a 19 anos";332;308;640
"De 20 a 24 anos";275;271;546
"De 25 a 29 anos";267;270;537
"De 30 a 34 anos";257;236;493
"De 35 a 39 anos";252;224;476
"De 40 a 44 anos";248;221;469
"De 45 a 49 anos";218;194;412
"De 50 a 54 anos";193;165;358
"De 55 a 59 anos";147;130;277
"De 60 a 64 anos";121;88;209
"De 65 a 69 anos";91;73;164
"De 70 a 74 anos";70;60;130
"De 75 a 79 anos";39;30;69
"De 80 anos ou mais";30;23;53
"Total";3465;3200;6665
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

