 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110003 Cabixi
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";387;393;780
"De 5 a 9 anos";400;403;803
"De 10 a 14 anos";456;437;893
"De 15 a 19 anos";430;407;837
"De 20 a 24 anos";347;309;656
"De 25 a 29 anos";318;275;593
"De 30 a 34 anos";294;256;550
"De 35 a 39 anos";269;238;507
"De 40 a 44 anos";239;203;442
"De 45 a 49 anos";194;176;370
"De 50 a 54 anos";147;135;282
"De 55 a 59 anos";144;99;243
"De 60 a 64 anos";112;101;213
"De 65 a 69 anos";97;65;162
"De 70 a 74 anos";55;37;92
"De 75 a 79 anos";32;19;51
"De 80 anos ou mais";30;20;50
"Total";3951;3573;7524
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

