 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421960 Xavantina
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";163;140;303
"De 5 a 9 anos";193;170;363
"De 10 a 14 anos";245;212;457
"De 15 a 19 anos";214;199;413
"De 20 a 24 anos";185;171;356
"De 25 a 29 anos";179;139;318
"De 30 a 34 anos";166;159;325
"De 35 a 39 anos";181;172;353
"De 40 a 44 anos";187;172;359
"De 45 a 49 anos";174;156;330
"De 50 a 54 anos";136;117;253
"De 55 a 59 anos";92;88;180
"De 60 a 64 anos";61;66;127
"De 65 a 69 anos";55;58;113
"De 70 a 74 anos";49;48;97
"De 75 a 79 anos";35;51;86
"De 80 anos ou mais";17;27;44
"Total";2332;2145;4477
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

