 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421960 Xavantina
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";151;141;292
"De 5 a 9 anos";169;142;311
"De 10 a 14 anos";195;172;367
"De 15 a 19 anos";219;190;409
"De 20 a 24 anos";185;178;363
"De 25 a 29 anos";173;154;327
"De 30 a 34 anos";175;134;309
"De 35 a 39 anos";165;165;330
"De 40 a 44 anos";178;168;346
"De 45 a 49 anos";177;161;338
"De 50 a 54 anos";155;140;295
"De 55 a 59 anos";113;97;210
"De 60 a 64 anos";72;75;147
"De 65 a 69 anos";49;57;106
"De 70 a 74 anos";44;50;94
"De 75 a 79 anos";35;42;77
"De 80 anos ou mais";24;42;66
"Total";2279;2108;4387
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

