 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421960 Xavantina
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";119;112;231
"De 5 a 9 anos";133;115;248
"De 10 a 14 anos";149;119;268
"De 15 a 19 anos";166;140;306
"De 20 a 24 anos";179;150;329
"De 25 a 29 anos";162;143;305
"De 30 a 34 anos";151;147;298
"De 35 a 39 anos";158;130;288
"De 40 a 44 anos";161;133;294
"De 45 a 49 anos";160;156;316
"De 50 a 54 anos";161;155;316
"De 55 a 59 anos";155;141;296
"De 60 a 64 anos";119;111;230
"De 65 a 69 anos";78;75;153
"De 70 a 74 anos";45;56;101
"De 75 a 79 anos";29;43;72
"De 80 anos ou mais";36;63;99
"Total";2161;1989;4150
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

