 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421960 Xavantina
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";109;104;213
"De 5 a 9 anos";110;104;214
"De 10 a 14 anos";112;99;211
"De 15 a 19 anos";112;90;202
"De 20 a 24 anos";127;106;233
"De 25 a 29 anos";153;140;293
"De 30 a 34 anos";173;135;308
"De 35 a 39 anos";143;131;274
"De 40 a 44 anos";144;138;282
"De 45 a 49 anos";152;113;265
"De 50 a 54 anos";150;138;288
"De 55 a 59 anos";145;144;289
"De 60 a 64 anos";143;131;274
"De 65 a 69 anos";113;118;231
"De 70 a 74 anos";69;79;148
"De 75 a 79 anos";39;50;89
"De 80 anos ou mais";39;80;119
"Total";2033;1900;3933
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

