 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211085 São Francisco do Brejão
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";560;542;1102
"De 5 a 9 anos";545;507;1052
"De 10 a 14 anos";500;464;964
"De 15 a 19 anos";518;514;1032
"De 20 a 24 anos";508;482;990
"De 25 a 29 anos";393;360;753
"De 30 a 34 anos";280;252;532
"De 35 a 39 anos";229;208;437
"De 40 a 44 anos";231;206;437
"De 45 a 49 anos";181;185;366
"De 50 a 54 anos";188;166;354
"De 55 a 59 anos";136;113;249
"De 60 a 64 anos";102;124;226
"De 65 a 69 anos";123;75;198
"De 70 a 74 anos";57;54;111
"De 75 a 79 anos";46;30;76
"De 80 anos ou mais";56;36;92
"Total";4653;4318;8971
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

