 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211085 São Francisco do Brejão
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";566;540;1106
"De 5 a 9 anos";607;607;1214
"De 10 a 14 anos";627;593;1220
"De 15 a 19 anos";554;499;1053
"De 20 a 24 anos";460;439;899
"De 25 a 29 anos";445;463;908
"De 30 a 34 anos";418;418;836
"De 35 a 39 anos";333;284;617
"De 40 a 44 anos";238;237;475
"De 45 a 49 anos";251;237;488
"De 50 a 54 anos";201;186;387
"De 55 a 59 anos";203;168;371
"De 60 a 64 anos";146;137;283
"De 65 a 69 anos";99;113;212
"De 70 a 74 anos";92;82;174
"De 75 a 79 anos";69;43;112
"De 80 anos ou mais";64;55;119
"Total";5373;5101;10474
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

