 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211085 São Francisco do Brejão
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";575;550;1125
"De 5 a 9 anos";597;584;1181
"De 10 a 14 anos";606;572;1178
"De 15 a 19 anos";542;498;1040
"De 20 a 24 anos";477;455;932
"De 25 a 29 anos";441;445;886
"De 30 a 34 anos";389;385;774
"De 35 a 39 anos";311;267;578
"De 40 a 44 anos";237;232;469
"De 45 a 49 anos";236;227;463
"De 50 a 54 anos";199;182;381
"De 55 a 59 anos";190;157;347
"De 60 a 64 anos";137;134;271
"De 65 a 69 anos";103;105;208
"De 70 a 74 anos";86;77;163
"De 75 a 79 anos";64;40;104
"De 80 anos ou mais";61;51;112
"Total";5251;4961;10212
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

