 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211085 São Francisco do Brejão
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";550;527;1077
"De 5 a 9 anos";547;520;1067
"De 10 a 14 anos";577;531;1108
"De 15 a 19 anos";556;549;1105
"De 20 a 24 anos";551;563;1114
"De 25 a 29 anos";503;502;1005
"De 30 a 34 anos";434;455;889
"De 35 a 39 anos";426;492;918
"De 40 a 44 anos";417;430;847
"De 45 a 49 anos";342;272;614
"De 50 a 54 anos";236;233;469
"De 55 a 59 anos";229;237;466
"De 60 a 64 anos";164;176;340
"De 65 a 69 anos";172;148;320
"De 70 a 74 anos";129;112;241
"De 75 a 79 anos";77;86;163
"De 80 anos ou mais";106;92;198
"Total";6016;5925;11941
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

