 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353670 Pederneiras
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1656;1574;3230
"De 5 a 9 anos";1662;1536;3198
"De 10 a 14 anos";1725;1623;3348
"De 15 a 19 anos";1901;1772;3673
"De 20 a 24 anos";1879;1843;3722
"De 25 a 29 anos";1877;1819;3696
"De 30 a 34 anos";1884;1779;3663
"De 35 a 39 anos";1721;1703;3424
"De 40 a 44 anos";1595;1584;3179
"De 45 a 49 anos";1448;1392;2840
"De 50 a 54 anos";1324;1334;2658
"De 55 a 59 anos";1142;1095;2237
"De 60 a 64 anos";870;903;1773
"De 65 a 69 anos";646;662;1308
"De 70 a 74 anos";428;501;929
"De 75 a 79 anos";297;412;709
"De 80 anos ou mais";319;511;830
"Total";22374;22043;44417
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

