 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431673 Santa Cecília do Sul
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";55;55;110
"De 5 a 9 anos";75;69;144
"De 10 a 14 anos";80;68;148
"De 15 a 19 anos";65;64;129
"De 20 a 24 anos";56;59;115
"De 25 a 29 anos";53;58;111
"De 30 a 34 anos";65;67;132
"De 35 a 39 anos";72;66;138
"De 40 a 44 anos";76;60;136
"De 45 a 49 anos";63;64;127
"De 50 a 54 anos";58;60;118
"De 55 a 59 anos";53;51;104
"De 60 a 64 anos";41;35;76
"De 65 a 69 anos";29;23;52
"De 70 a 74 anos";18;21;39
"De 75 a 79 anos";11;13;24
"De 80 anos ou mais";8;13;21
"Total";878;846;1724
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

